what,kind,bundleId,bundleVersion,description,time
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925644
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925645
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925646
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925646
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925646
no handler,command,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples.tableschemaeditor.cutcolumn",1332825925679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825926029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825938392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332825942621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332825943056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332825947947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825950293
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825950452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825953990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825954118
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825954210
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825960225
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332825960308
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332825960364
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332825963197
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332825963199
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332825964526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825966898
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1332825968155
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1332825968164
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1332825968267
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1332825968300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825968714
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332825968728
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332825969709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332825972852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332825976325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826013586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826014491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332826028346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826029032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826041105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826043867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826043971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826049779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826077452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826090384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826115433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826120082
started,bundle,org.eclipse.equinox.p2.ui,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.ui",1332826125007
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk",1332826125050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826133461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.help.aboutAction",1332826133474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826134894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826157219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332826159955
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826177291
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826177505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826180583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826180706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826188934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826192607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826192813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826196026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826196153
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826197988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826198076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826201079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826206636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826214000
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332826219265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826225483
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826231058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332826233524
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332826242213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826242698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826250954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826256089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826259927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826263513
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826272550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826272679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1332826276822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1332826280648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332826282374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826282936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826295207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826314231
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826799934
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826801963
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826804151
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332826805290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826806966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826807911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332826807920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826809055
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332826821583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826821792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332826823506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332826824327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826824667
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826827866
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826842105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826844565
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332826853205
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826860451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332826865911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332826879344
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827055038
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827072656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827115565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827117575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827123905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827125029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827236744
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332827237781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827240647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827251497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827254592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827304921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.import",1332827304937
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1332827305568
started,bundle,org.eclipse.jst.common.frameworks,1.1.501.v201201190400,"org.eclipse.jst.common.frameworks",1332827305693
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332827310396
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332827310456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332827329997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827336122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1332827336140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332827336395
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827339572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827385360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827437603
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332827440158
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1332827440158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332827447768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827448857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827451099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827451221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827453607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827453721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827455938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827461632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827464809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827464830
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332827479516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827480301
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827483683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827504886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827514137
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332827526338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827526587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827536785
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1332827542870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827543210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827546687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332827549692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332827550829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332827552380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1332827557084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1332827558037
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1332827561399
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1332827563438
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1332827564044
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1332827564070
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1332827564164
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1332827564189
started,bundle,org.eclipse.dltk.validators.ui,3.0.0.v20110423,"org.eclipse.dltk.validators.ui",1332827564430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827565300
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1332827566689
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1332827566716
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827566863
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1332827566871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1332827566871
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1332827569037
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1332827569443
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1332827569487
started,bundle,org.eclipse.php.debug.ui,3.0.1.v201201110400,"org.eclipse.php.debug.ui",1332827569523
started,bundle,org.eclipse.php.server.ui,3.0.1.v201201110400,"org.eclipse.php.server.ui",1332827569527
started,bundle,org.eclipse.rap.ui.launch,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch",1332827569540
started,bundle,org.eclipse.rap.ui.launch.rwt,1.4.2.20120213-1325,"org.eclipse.rap.ui.launch.rwt",1332827569542
started,bundle,org.eclipse.php.server.core,3.0.1.v201201110400,"org.eclipse.php.server.core",1332827569574
started,bundle,org.eclipse.php.debug.daemon,3.0.1.v201201110400,"org.eclipse.php.debug.daemon",1332827570817
started,bundle,org.eclipse.php.debug.core,3.0.1.v201201110400,"org.eclipse.php.debug.core",1332827570911
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1332827571636
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1332827573953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1332827574805
